3400 6583 0
2003 5272 1
1165 6525 0
1795 6059 0
7003 1318 1
3210 690 0
6327 4648 0
7147 1910 0
1661 5718 0
4983 4657 1
5354 2775 1
3663 3632 0
8792 757 0
6063 2381 1
9580 4746 1
9723 1080 0
2400 761 0
1967 6509 1
9661 1191 1
8240 5179 1
9429 6614 0
7735 333 0
8961 2571 1
4689 3995 0
7396 3693 1
9211 5255 1
496 4637 0
2882 3998 0
8381 1858 0
8756 3947 0
3427 5740 0
1443 3111 0
6167 3492 0
4152 2828 0
480 3703 1
7924 217 0
9371 4384 0
4903 5399 1
8358 1665 1
1304 5285 0
3048 6511 0
2423 4611 0
9496 1185 0
9672 5273 1
6445 2350 0
6587 4970 0
6689 5733 0
261 2893 0
6682 2837 1
2582 2554 1
8721 6619 0
8260 5179 1
3307 5827 1
1056 258 0
4889 4659 0
4799 439 1
9368 6497 1
495 5970 0
7210 2526 0
9704 849 0
5205 6397 0
9995 6273 0
6 6104 0
7408 4313 0
9632 2343 1
4330 1833 0
1013 5584 0
6541 5656 1
341 3465 0
1291 5144 0
2808 5719 0
5371 6703 0
7975 4949 0
7454 5687 1
2644 1744 1
1638 3411 0
9221 3694 1
7563 4646 0
180 165 0
700 6626 0
4639 5422 0
9370 6385 1
2622 5406 0
1678 3459 0
3293 468 0
2626 5732 0
6384 789 0
3968 5074 1
5033 108 1
6169 4942 1
1125 6222 0
9493 5602 0
4439 6742 0
9458 4531 1
6759 146 0
6090 1203 1
9720 5671 1
8308 466 1
3570 1900 0
9073 1149 0
9637 6061 1
9815 5102 1
7987 3466 1
4096 5484 0
5765 5162 1
1137 3201 0
4975 4161 0
3181 5543 1
2595 3052 0
8725 6688 0
3884 5597 1
6268 1394 0
7756 5920 1
6519 202 0
1953 3919 0
6233 5671 1
305 4272 0
4555 4459 1
8441 177 0
666 4012 1
8835 3289 0
5267 5348 1
3670 2951 0
2136 2052 0
5180 6268 0
4157 1544 0
2311 5788 0
6802 4540 1
3043 759 0
8328 4294 1
2212 2592 0
5868 1917 1
6150 2120 0
9965 3879 1
7899 4115 0
2890 5155 0
9740 4041 1
4643 5273 1
4786 3025 0
2962 5625 1
8213 5370 1
3695 1349 0
558 5176 0
8547 3257 1
4052 4768 0
4206 3339 0
7271 1191 1
4846 372 1
3129 6520 0
7119 6356 1
5039 1378 0
1025 2685 0
2006 6757 0
6291 6171 0
4568 1703 0
8880 2537 0
8929 463 1
6297 1320 0
8871 1314 0
1513 4851 0
169 5230 0
8587 3694 1
5589 2984 1
7628 2985 1
2716 3579 1
5172 3727 0
9274 2907 1
8588 2982 0
595 2561 0
8242 1991 0
7270 1705 0
4614 2186 1
2016 481 1
5833 4656 1
8435 77 0
156 2511 0
8027 1605 0
6089 4743 0
935 3979 0
4024 6557 0
2122 691 0
411 6385 0
2797 2334 0
3861 486 0
9982 5255 1
8121 3453 1
6757 4314 0
657 1019 0
1769 6637 0
8689 4794 0
9629 1811 0
6558 1357 1
5902 2806 1
1544 5309 1
2902 1926 0
4533 335 1
7210 2092 0
3172 1159 0
171 100 0
5611 4656 1
161 3883 0
2643 1623 0
2894 6264 0
4288 3546 0
3832 3855 0
6361 270 0
5884 5356 0
5699 1415 0
9453 5932 0
391 6200 0
6495 3753 1
4158 466 1
2091 1356 0
3783 953 1
4252 5932 0
9790 2859 1
6306 2254 0
6635 2807 1
5715 5411 0
6565 712 1
9710 5664 1
4654 4509 0
5656 5318 0
4508 333 0
5013 5656 1
3576 4384 1
2906 6661 0
7787 992 0
9357 3258 0
331 3084 1
471 3185 0
1926 2465 0
1914 4455 1
1748 1597 0
7257 4509 1
8389 6095 0
6262 1054 1
7256 6488 1
9458 555 1
3426 2816 1
9887 4840 1
7730 6352 0
7227 3680 1
9812 2896 1
7634 3666 0
7883 3691 0
7042 5343 0
9758 6816 0
1890 6392 1
1597 1477 0
6486 4061 0
1915 2283 1
8342 2995 1
3910 5020 0
9103 2248 0
6550 5702 0
4860 1665 0
6242 2626 0
9962 1194 1
3249 3050 1
5703 838 0
9093 2367 1
496 3699 1
6771 4673 0
6491 3820 1
6707 3969 0
3473 3233 0
6907 116 0
2895 4084 0
1354 1927 0
8286 1191 1
8219 6051 0
1816 6505 1
2935 4725 1
7363 3812 1
634 1884 1
5706 5057 0
5010 3265 0
4806 4777 0
359 5173 0
5703 5449 1
4778 928 0
8082 372 1
9957 265 1
4947 5330 1
7703 3339 0
9935 3214 0
8000 6336 1
8416 4824 0
1888 1579 0
5015 1674 1
3044 6694 0
6266 996 0
6682 5096 0
9148 3694 1
9428 5273 1
8462 272 0
2788 788 1
8838 6618 1
489 6139 0
9287 1513 0
8008 3304 0
9799 5992 0
4901 6500 0
3921 2382 1
4972 6831 0
7060 978 1
9271 4197 0
8045 4579 1
160 6641 0
5821 1791 1
9393 1850 0
4629 3652 1
4756 858 0
9564 5649 1
6213 215 0
5205 2402 0
4129 5421 1
8173 5359 1
8806 567 0
9320 4252 0
3915 4983 0
3364 1940 0
9255 3094 1
6766 2965 1
7363 3736 0
3156 1166 1
6274 3744 0
9262 5671 1
7224 1131 1
5075 5988 0
9260 712 1
7669 6734 0
1207 6213 0
338 4130 1
7034 1117 0
8870 1031 1
1386 4974 0
1492 883 0
9454 637 0
2038 4429 1
842 5468 1
2285 5485 0
9022 1580 1
27 1713 0
3820 2346 1
1976 3057 0
2788 2670 0
8172 2012 0
9308 1626 0
4874 2658 1
9867 4995 0
1525 6374 0
9890 93 1
810 425 1
4831 5418 1
88 3881 1
7846 3699 0
1653 1045 0
6223 2601 0
8479 978 1
7272 5398 1
547 4260 0
6939 5560 1
8192 4389 1
3607 881 0
5792 3930 0
4998 2256 1
1374 937 1
4891 590 0
3142 6709 0
9066 5813 1
1849 2356 0
8279 2457 1
1432 4249 0
7932 5335 1
6725 6587 0
2964 1146 0
1076 97 0
6786 990 1
6797 3817 0
955 4047 0
7671 6451 0
2636 3372 0
2370 4664 0
8961 1946 0
4204 270 0
9071 5919 0
7059 233 0
1199 4580 0
1608 2841 0
9425 860 1
4471 6637 0
4522 1550 1
7278 5222 0
9355 5273 1
7301 5442 0
6209 3844 1
5667 3268 0
2833 6813 0
9100 4478 0
4022 5592 0
9531 441 1
4929 2859 1
1755 2595 0
2001 4576 1
1021 3044 0
4444 2614 1
4102 2711 0
8599 2244 0
7857 366 0
5799 3993 1
1008 2825 0
4594 2847 0
7903 335 1
8996 3274 0
6770 1303 0
7308 3473 0
3211 3823 0
4968 4979 0
5461 2405 1
4363 6335 1
3386 956 0
3039 432 1
2521 2934 0
6103 4558 0
9488 727 0
3649 4986 0
6647 712 1
9777 4961 1
8899 6336 1
5810 79 0
5246 4692 0
6678 5129 1
5177 3815 0
4693 2894 0
4647 638 0
8595 4651 0
619 5564 0
7541 5147 1
7965 2900 0
8013 1335 1
9415 5022 0
7819 691 1
8544 3421 1
6054 6666 0
4891 534 1
7457 813 1
940 2023 0
8639 5463 0
4837 2359 1
1941 6333 1
1791 1421 0
411 2912 0
5382 2647 0
9115 4177 0
1266 837 0
9881 2230 1
9572 5440 0
4462 1092 0
1838 4882 0
2515 2356 0
2675 6274 0
9106 4459 1
4473 4757 0
9346 6783 0
7199 1195 1
8809 3575 0
1013 2774 0
2443 6781 0
2839 2595 0
2095 643 0
6114 1718 0
7419 3553 0
5666 4645 0
6131 2793 0
6392 3453 1
8803 6402 0
9501 4577 0
1625 3636 0
4268 5589 1
352 6264 1
3829 6333 1
2461 1112 1
9064 6663 0
8877 3662 0
9506 1834 1
3946 3783 0
9664 6264 1
5610 2348 1
8677 2582 1
2639 1848 0
9948 183 0
7107 2381 1
8396 4188 0
3090 1713 0
3632 3550 1
6146 5671 1
4141 6251 0
7154 2388 0
1660 592 0
5486 81 1
697 5687 1
6170 1198 0
5831 2457 1
6851 3883 1
6394 5756 0
6187 1326 1
6353 1056 0
3709 2847 0
7142 4413 0
8588 5179 1
1774 848 1
2952 6097 0
9978 5185 0
231 3947 0
4474 5024 0
6076 5519 1
7763 1792 0
8897 1833 0
8766 1191 1
6446 6264 1
5022 2357 1
8647 5193 0
7538 510 1
6478 3059 1
3746 1144 0
6571 4421 0
2044 5248 0
2737 5653 0
7920 2366 1
8561 4709 0
3082 1648 1
8482 4270 1
7127 3551 0
7397 2366 1
6749 5788 0
87 1612 0
3373 3239 0
8735 3551 0
604 1278 0
6965 968 0
3887 5891 0
9721 3812 1
1187 6415 0
9995 3750 1
6488 4717 0
4605 2961 0
3031 4295 1
5130 4554 0
6391 1868 0
4847 1195 1
1253 4743 0
456 3367 0
3583 2457 1
5610 1195 1
8928 3744 0
9930 4670 0
102 3348 0
1926 859 1
1054 6386 1
5377 68 0
6709 2648 0
678 868 0
2078 641 0
7922 204 1
8644 3050 1
2055 596 0
7403 6777 0
6586 3227 1
1208 6493 0
9335 5506 1
6631 4883 0
3918 3863 0
7802 2278 0
2676 6618 1
5780 1372 0
7209 2348 1
1945 3639 0
7674 4389 1
6988 4738 1
6450 5580 0
3974 4505 0
7349 4402 0
2932 6559 0
5696 3201 1
5984 2203 1
3063 4295 1
7815 1212 0
7774 3634 1
4588 5411 0
3083 3622 0
6584 2405 1
9355 5152 1
5911 2784 1
1611 4566 0
7249 6776 0
7052 5813 1
3173 3902 1
8393 559 1
9188 6221 0
8740 4486 1
250 1279 0
9706 5471 1
6265 4595 0
7104 3143 1
5701 5259 1
4450 1749 0
3345 5120 0
7758 1454 0
1555 3900 0
9080 676 0
5704 2582 1
7654 2547 0
277 1732 0
4183 4988 1
8702 6324 0
742 5040 0
5418 1831 1
9977 3016 1
4493 6699 1
3058 6700 0
3326 5737 0
1911 4429 1
1619 6696 0
2154 6033 0
7582 1049 0
4467 2447 1
9566 6004 0
5200 3511 1
2291 5775 1
6452 2628 0
2620 2831 0
5794 1556 0
969 776 0
6697 4575 1
3540 1166 1
8465 3345 0
3698 5824 0
9852 4127 1
7598 5543 1
8222 1784 0
5661 917 0
9403 3016 1
9821 3509 0
4229 2256 1
7661 5480 0
4024 2011 0
3392 6546 0
2480 4871 0
630 231 1
5824 2331 0
5924 990 1
9685 969 1
4619 5695 0
4835 2357 1
4182 6421 1
4031 3504 0
9620 5399 1
375 4068 1
2295 198 0
2445 3922 0
7645 4174 1
6170 3084 1
6406 2099 0
8391 1020 1
7346 747 0
7622 924 0
7166 5721 0
7378 2283 1
3237 5615 0
8054 4336 0
328 4005 0
6988 6077 1
731 6336 1
9559 3153 1
3780 1445 0
8003 6240 0
7011 1886 0
7014 2073 1
4658 2151 0
472 5037 0
3805 3037 0
1673 5975 0
3305 1675 1
6787 4608 1
595 1426 0
1810 3453 1
5359 5462 0
4500 5387 1
7216 1326 1
3072 3596 1
9504 3016 1
5953 1108 0
3019 2816 1
8033 4130 1
7259 4581 1
359 5315 0
1294 6385 0
230 751 0
9194 5192 0
2084 1816 0
9859 1394 0
2794 740 0
7339 4746 1
8780 3652 1
5468 6690 0
3952 852 0
7628 4 0
9444 5671 1
2050 2396 0
927 4049 0
5863 4150 0
1195 963 0
2569 4607 0
8737 6655 1
3340 5685 0
8742 283 0
7194 4646 1
5135 6514 1
4105 6721 0
6968 1623 1
2267 2885 0
9335 521 0
2509 5775 1
1719 6505 1
9029 1688 0
5358 1660 1
7348 4657 1
8562 3091 1
1023 1453 1
4415 933 0
2516 651 1
9545 4204 0
9893 4053 0
6482 5236 0
4567 1167 0
2542 4431 1
422 6431 0
828 6264 1
7400 4656 1
3385 6571 0
330 6227 1
8247 3804 0
5646 1650 1
6126 5671 1
9003 2346 1
5184 2750 0
1363 5326 0
9303 3785 1
1816 4540 1
4313 6467 1
9244 2947 0
2531 6216 0
7098 4540 1
2866 5100 0
288 1856 0
3600 2816 1
3698 389 0
4878 5832 0
8458 63 1
7405 1229 1
6364 4378 1
7143 57 1
2219 6077 0
9525 5162 0
5201 4809 0
745 3503 0
6376 335 1
375 107 0
6767 4506 0
2203 5943 0
4457 4837 0
8308 4280 1
7119 3859 1
2047 452 0
9829 4431 1
8089 4675 1
2371 2816 1
5329 2362 1
7172 4221 1
7237 2826 0
1060 4134 0
7736 5180 0
1811 6757 0
5385 1773 0
7573 1416 0
6022 5947 0
8219 501 0
8016 2791 1
4892 4665 1
4099 2027 0
9170 5998 1
2034 743 0
7293 4740 0
2444 3268 0
3836 6371 0
3783 1229 1
7182 6200 1
2304 3531 0
2910 5383 0
3514 2457 1
7426 180 0
7572 2437 1
2274 6366 0
5207 5186 0
5916 2702 0
1757 563 0
6696 4364 1
6060 2801 1
9236 1895 0
4446 3848 0
4229 1626 0
5102 3467 0
1360 1251 0
7341 5471 1
3514 1204 0
5673 2280 0
9592 1675 0
7037 2333 1
4511 1567 0
1358 6297 0
7037 3762 1
9677 1219 0
9451 2904 1
2277 2816 1
1699 2283 1
9237 5020 0
7449 3883 1
2863 151 0
5298 6096 0
7098 4466 1
2473 1226 0
3768 4009 1
6605 5116 0
4080 3115 0
9648 1077 0
1687 2930 0
7812 990 1
1747 4476 0
3708 4979 0
7506 1354 0
716 4104 0
9909 3968 1
6125 693 1
3742 1924 0
4422 3740 0
1914 731 0
9531 2816 1
6081 747 0
6901 3976 1
1016 653 0
8537 1183 0
9299 6413 1
5394 4431 1
9431 4509 0
4405 1395 0
8476 2162 0
5132 599 0
4950 890 0
5782 5255 1
9495 850 0
5620 2413 0
383 433 0
6727 1335 1
9789 6425 1
9990 5398 1
777 6440 0
6406 4942 1
6050 793 0
6053 3683 1
4248 3625 0
1925 499 0
4745 6334 1
3980 5021 0
1637 2283 1
2094 2011 0
7578 6443 1
8764 6654 1
7771 5179 1
9616 6734 0
3323 253 1
9670 1412 0
595 5466 0
3745 2794 0
4356 2356 1
303 1356 0
4425 4005 1
121 5589 1
5790 6691 0
2088 6791 0
4234 2915 0
5590 2407 0
9907 3122 0
1529 3099 0
9585 5160 1
1434 1437 0
5539 6335 1
979 5147 1
5837 304 0
4858 2579 0
6385 2976 0
6808 4568 1
2540 3152 0
6013 4942 1
5259 3916 1
9666 2595 0
7835 2547 0
9788 4959 0
2260 5191 1
7995 5399 1
3790 6264 1
7803 6335 1
6358 3162 0
9218 4156 0
3312 4038 0
4972 4575 1
3738 1275 1
6203 3766 0
7147 3909 1
5109 295 0
9521 909 0
2419 6614 1
6690 2815 1
6427 5956 1
4782 2321 1
5148 1476 0
3869 404 0
9658 4519 1
1624 1560 0
9425 691 1
9091 1900 0
6716 4077 0
3643 5503 1
7571 2588 0
1542 2463 0
8870 2971 0
1680 333 0
8650 1318 0
3541 152 0
3976 5185 1
5178 3892 0
3956 2382 1
6955 4525 0
1369 4062 0
2306 6540 0
5525 2057 0
8545 648 0
8034 3250 0
5511 5746 1
2793 3816 0
1532 6033 0
9147 5102 1
3441 441 1
1129 879 1
5446 466 1
4563 1815 1
5060 3676 0
8288 4251 0
7402 6230 0
9377 5788 1
7845 2954 0
6543 2081 1
9945 551 0
4081 1593 0
8840 2896 0
1218 1976 0
7235 278 0
4633 4426 0
952 1276 1
2319 4804 0
3764 1166 1
154 1731 0
5460 3489 0
4566 2321 1
4281 4360 0
3169 2337 0
7012 1309 1
7566 3314 0
3942 1020 1
1042 6040 0
5262 4329 1
2234 5687 1
602 5812 0
4845 3463 0
8329 6443 1
5635 2410 0
7382 1053 1
4730 2321 1
3182 2891 0
9017 4490 1
7496 205 0
4711 3993 1
8237 124 0
9572 5538 1
4173 4141 0
62 1928 0
3897 2870 0
6237 3467 1
4593 4538 0
6895 6122 0
9714 4297 1
147 780 0
6782 4842 0
6733 2588 0
2635 6207 0
3864 1539 1
9364 4012 1
2200 4112 0
5779 2955 1
3723 5695 0
9962 750 1
2094 3691 0
8877 2995 1
3216 1006 0
7597 5715 0
6557 1752 0
2749 627 0
6729 223 0
4273 5522 0
8056 5084 0
9632 1066 1
5036 2919 1
1457 1435 0
2174 648 1
5951 6030 0
4316 2858 0
1423 6514 1
9124 4747 0
3506 4557 0
5663 3201 1
4699 3461 1
668 4546 0
9487 2249 0
6386 4405 0
669 2701 1
9382 2726 1
9102 2995 1
3228 4847 0
7945 3091 1
1843 6440 0
6951 3722 0
8847 414 0
7767 1561 1
7222 5998 1
2069 2609 0
5300 2616 1
108 1310 0
4856 1989 0
4739 2228 0
4194 4653 0
9175 1808 0
4983 2845 0
4131 1043 0
5198 3877 1
5758 3974 0
2716 2780 1
4933 2359 1
1610 2616 0
4693 6264 1
7132 3034 1
4785 3463 0
4851 118 0
6844 4675 1
8338 5076 0
8655 177 1
3289 5320 0
8707 3785 1
5087 2126 0
3516 6670 0
7933 3811 0
8067 5912 0
8037 5311 0
665 2386 0
154 1115 0
4841 5920 1
3119 4014 1
4411 2632 0
4533 4608 0
2378 2821 1
8797 3689 0
9565 5739 0
3676 6333 1
7260 3055 1
7424 3558 0
5859 3468 1
6022 1168 0
757 852 1
6595 1318 1
229 1611 0
8786 2141 0
9866 6334 1
7897 2976 0
7370 6655 1
4234 5418 1
7101 5503 1
2126 1908 0
3378 659 0
6459 4002 1
2989 3468 0
223 3329 0
2843 1063 0
603 2044 0
5114 4893 0
7017 5271 0
4618 4294 1
520 3264 0
8948 5942 0
8440 1228 1
5648 267 1
8767 1273 0
2207 3688 0
4327 4982 0
4846 5140 1
298 5749 0
4853 3986 0
7405 2795 1
5949 760 0
6146 35 0
7091 3035 0
5003 2357 1
1150 1791 1
545 3220 0
98 619 1
6672 6081 0
3209 6356 0
135 5 0
9469 4488 0
972 326 0
2526 1093 0
6481 2431 0
2205 6550 0
8050 5147 1
6623 5221 0
8032 3109 0
6374 4770 1
6853 6407 1
7804 3871 1
5177 1269 0
7465 5179 1
3694 3550 1
5573 4081 0
9238 170 0
9201 4920 0
9426 3176 1
2107 5480 0
7030 5532 0
6600 6577 0
2375 2091 0
6661 1195 1
3958 1372 0
2327 5272 1
131 3945 0
9088 1202 1
8822 1191 1
3830 3271 0
844 3503 0
4175 866 0
7336 6338 1
7410 4657 1
884 438 0
933 3685 0
7002 3946 0
5308 2827 0
2948 2182 0
7703 6426 1
5069 819 0
227 4010 0
8197 4307 0
7703 4899 0
9794 5194 0
9783 1012 0
6338 5330 1
6221 5330 0
7666 2090 0
6819 4127 1
1047 5437 0
9099 3484 0
916 1237 0
2134 1844 0
3966 3916 0
741 1102 0
6077 1123 0
4913 602 0
637 1537 0
4734 1740 0
2613 746 0
9423 817 0
8459 2052 1
9237 684 0
9984 800 1
3910 2895 0
7611 4540 1
3477 2690 0
8872 1191 1
4201 5098 0
7250 2088 0
5567 3188 0
8283 1332 0
1843 5576 1
2594 788 1
5774 3774 0
3834 953 0
6254 19 0
6192 4639 0
2060 6808 0
4401 3797 0
6679 2457 1
7907 3378 0
9672 3016 1
4840 2366 1
3983 5869 0
9824 5983 0
9983 2368 1
3327 1678 1
9721 1339 1
1050 649 0
9491 6334 1
5482 6007 1
2798 5121 1
1825 5928 0
6728 6186 0
2600 4102 0
9289 1517 1
5355 5418 1
9906 265 1
2010 4663 1
805 5670 0
2489 1936 0
4489 2865 0
7645 852 1
1295 4424 1
6198 5575 1
1890 5376 0
1269 3072 0
6016 1472 1
2360 2247 0
4750 116 0
4865 3945 0
8242 5418 1
8950 5179 1
5157 2248 0
1532 1316 0
8208 5179 1
8672 3158 0
8588 3177 1
4688 5929 0
3408 6753 0
9522 1333 0
899 354 0
3734 5441 0
9561 2986 1
7709 5179 1
7797 3906 0
9574 5179 1
9777 3785 1
3957 5597 1
7204 4902 0
5881 4254 0
2990 4973 0
8253 852 1
9396 1020 1
4288 1261 0
1228 5610 0
7358 6778 0
1281 903 0
9664 1783 1
2579 2067 0
382 4517 0
7132 2384 0
4178 1112 0
3200 327 0
8968 3687 1
7347 2000 0
6667 1141 0
7428 1033 0
9997 3165 0
7708 5179 1
449 6553 0
4163 1831 1
9749 2431 1
6390 6335 1
6780 3622 0
3016 3762 1
2034 5406 1
3998 3350 0
644 1613 1
4609 593 1
6084 4296 1
8821 5455 0
953 2393 0
7253 5460 1
7031 2758 1
2681 4378 0
6624 2269 0
1315 1030 0
4589 543 0
2081 6067 0
6585 5920 1
2501 6062 1
457 4157 0
9656 4294 1
9318 6763 0
3431 4519 0
7014 4108 0
9271 3091 1
5245 5892 0
159 5794 0
8364 2634 0
388 6264 1
8745 5396 0
8353 2108 0
7599 3583 1
393 6381 0
636 5688 1
9378 6650 0
2537 3488 0
9077 4361 0
5797 5639 0
9606 2795 1
7911 3023 0
311 1132 0
5844 3967 1
9390 3404 1
7003 2256 1
9478 2506 0
2508 6334 1
6037 3424 0
1731 6384 0
5639 929 0
6516 4547 0
3987 2606 0
1922 1089 0
8165 6342 0
4594 4400 0
9401 3421 1
9355 3177 1
8263 3457 0
9293 3694 1
4532 712 0
6938 5398 1
7303 4849 0
1571 1413 0
8860 1473 0
5637 3015 1
1340 4642 0
5502 1114 0
8004 1333 0
5217 559 1
2284 6334 1
9850 1047 0
1137 5408 1
7246 5398 1
1161 4002 0
2990 5545 0
7043 3765 0
2668 788 0
9592 3447 0
5708 255 0
1860 3689 0
7573 2437 1
1558 3457 0
8216 3037 0
5481 3628 0
5663 4895 0
6804 4389 1
1422 4787 0
4999 3953 1
245 1399 0
122 2485 0
4745 4707 1
2755 3306 0
273 1906 0
8905 467 0
4542 4183 0
4668 4398 0
4951 2366 1
4639 2366 1
5991 3478 0
6501 1202 0
2289 4459 1
4629 1020 1
6267 3725 0
2987 466 1
9814 1191 1
8162 4980 0
9029 5307 1
9473 3091 1
6609 4035 1
3995 2547 0
8513 4511 1
7647 2735 1
7175 4509 1
3358 2821 1
4859 4431 1
6291 2336 0
505 6064 1
2162 1124 0
7522 2382 1
7647 1207 1
1444 592 0
9991 6105 0
5611 1257 0
3241 757 0
57 4904 0
5031 5887 0
9962 388 0
9304 2340 0
3029 4174 1
1847 5133 0
7636 5545 1
193 3091 0
2381 4620 0
3414 470 0
4913 31 0
9599 6354 1
7014 3425 0
6043 2408 0
2685 6336 1
8184 3623 0
6276 3039 1
9917 1375 1
7003 3895 1
5851 5198 1
9074 2480 0
6988 3195 1
2215 5268 0
7638 4444 1
5954 4048 0
2415 3375 0
5290 3941 1
1453 1343 1
4541 1764 0
4022 4106 1
4807 89 0
6674 4706 0
4373 4625 0
9574 574 1
6525 3849 1
41 859 1
7022 1453 0
2777 2283 1
8812 909 1
2886 4945 0
3282 2072 0
4144 2346 1
7642 1071 0
993 6117 1
2602 5272 1
4713 6782 1
7841 4830 0
1484 6512 0
8838 4431 1
9873 335 1
959 1791 1
3281 4824 0
4435 6260 0
1731 3014 0
3019 6334 1
1471 4386 1
6606 1863 0
2432 3648 0
3069 3436 0
7966 3999 1
4045 4176 1
325 1885 0
6529 6177 0
1612 1338 0
4307 322 0
6141 3299 0
2184 692 0
158 6264 1
4661 4140 0
6802 3175 0
9324 6385 1
4692 5407 1
8718 6264 1
1484 1905 0
9966 6637 0
5071 1861 0
6739 3039 1
2777 4502 0
309 6264 1
2043 3870 0
6821 803 0
6513 4090 1
2956 1368 0
7382 1335 1
9144 6188 0
2016 6333 1
1951 5171 0
3894 3542 0
1603 1739 0
6022 1521 0
3766 2382 1
3033 4045 0
7699 2380 0
7187 231 1
4330 6005 0
6234 6816 1
6714 861 1
8171 6175 0
8394 3244 0
8854 3694 1
6788 5309 1
6933 908 0
6138 5987 0
7694 3704 0
7648 6335 1
7941 2229 1
7080 2646 1
5378 439 0
4917 5627 0
4617 6436 0
5529 3201 1
3547 4384 1
2643 79 0
7590 3050 1
6216 3755 1
6195 5156 1
7601 5417 0
9141 3932 0
557 5955 0
3336 5827 1
6844 2568 1
1001 5856 0
7188 4229 0
1141 335 1
181 5278 1
870 5553 0
6768 155 0
3677 441 1
7465 2381 1
5653 2380 1
2342 6334 1
8544 5543 1
7174 3819 0
8609 5081 0
6727 3217 1
575 3070 0
9261 691 0
7203 1259 0
4642 3525 0
3968 6505 1
9307 1601 0
5929 5589 1
6710 643 1
7445 5649 1
7139 1318 1
5338 3271 0
2593 3468 0
2441 3984 0
6595 1425 1
7190 2943 1
2461 3914 0
6592 5022 0
6509 1895 0
7833 4006 0
6396 6740 0
6498 2366 1
9957 5648 0
1754 3453 1
5846 5769 0
8655 2995 1
4855 3680 1
4487 2381 1
111 5261 1
6277 1981 0
7538 388 1
928 6266 0
3572 6549 0
9117 2279 0
1327 5239 0
5038 4378 1
2308 5309 1
6791 4148 0
1 1844 0
905 4780 0
2339 271 0
2041 4369 0
1074 1329 0
7750 1824 0
7954 3680 1
6624 2062 0
8087 2853 0
9820 4285 1
6346 151 0
8573 3959 0
6399 3693 1
9412 6363 0
3608 434 0
1868 6441 0
2370 5834 0
3729 1490 0
4562 578 0
5043 941 0
3065 2810 0
7362 3760 1
3038 1469 0
8283 441 1
8837 1470 1
4374 900 0
4711 983 0
8738 1422 0
8398 662 0
6511 3704 0
2168 6676 0
9739 1052 0
5642 1791 1
2564 6618 1
669 6387 1
5660 4011 1
2611 221 0
3566 4425 1
3149 3603 0
5682 5980 0
9411 372 1
7132 5775 1
6754 1863 0
869 4651 0
8258 5461 0
7881 5415 1
9228 4573 0
1691 5575 0
9028 2170 0
5501 3754 0
9716 110 1
6988 4334 1
8515 2890 0
7028 6788 0
5302 6342 0
3305 3313 0
6945 2965 0
7986 1720 0
4884 569 1
8606 4429 1
4603 5345 1
6587 3753 0
1517 2031 0
4916 4540 1
5425 2256 1
5910 5671 1
3134 3455 0
7052 2808 1
8884 3091 1
2949 1662 0
1854 966 0
1362 6454 1
5180 3389 0
9994 1767 1
9722 3989 1
8274 5179 1
9283 2318 0
9067 247 0
8930 4400 1
168 145 0
5051 3053 0
4209 1026 0
2199 3105 0
4684 5330 1
6994 6688 0
1330 937 0
2610 1984 0
7538 5179 1
8531 3694 1
6991 1625 0
2316 6465 0
1258 1312 0
7627 1050 1
9216 3845 0
4309 417 0
4709 2321 1
870 4294 1
5636 5590 0
6289 5256 1
6711 2554 1
1689 5984 0
5172 5225 0
2037 4429 1
9879 3631 0
3063 5868 0
5696 5437 0
4762 95 1
7087 5056 0
3643 2492 1
4831 5680 0
9322 1401 0
9359 2388 0
3707 3365 0
5901 4656 0
3637 5597 1
7230 4978 0
3817 2252 1
6600 3770 1
1195 1791 1
815 412 0
3843 657 0
1716 1335 1
8430 1661 0
4027 78 0
7949 3694 1
2717 3450 0
7447 2268 0
4951 2348 1
8970 5986 0
2385 5191 1
6075 4296 1
3194 1549 0
1803 5365 1
1688 6765 0
2231 4934 0
6498 4301 1
8643 3458 0
7474 4459 1
3859 1773 1
4551 2947 0
9624 3951 1
4402 3777 1
5092 5715 0
8327 1191 1
9640 3767 1
8456 1280 0
9555 3091 1
2832 6294 0
6552 4328 0
8221 1348 1
8912 5446 1
3678 6578 0
4141 1943 0
2017 2102 0
614 726 0
899 6029 0
6501 523 0
8061 2315 1
4822 3684 0
869 137 1
862 3388 0
5068 3359 0
9328 863 1
9058 1260 0
6509 4656 1
5207 1469 0
6170 1439 0
5744 4546 0
1254 2151 0
998 6325 0
6678 6092 0
1224 335 1
2969 465 1
6121 13 0
5497 2947 0
1719 5528 0
2964 5100 0
4195 6426 0
9406 2494 0
3747 4725 1
1584 2043 1
1722 4901 0
1070 1675 0
3147 5598 0
589 1723 0
4059 5589 1
3256 5495 0
9888 2921 1
1077 4288 0
3632 5869 1
9664 3700 1
1796 571 0
1481 6195 0
2845 4133 0
790 5390 0
962 1791 1
8158 1020 1
4649 2345 1
1191 2543 0
5643 4482 0
1838 4540 1
9423 483 0
2122 4181 0
4461 3357 0
8125 4090 1
1559 4698 0
7153 443 0
7232 6636 0
7095 6013 0
8117 2367 1
9235 5848 0
8682 1499 1
7362 3763 1
8912 3981 1
3021 1595 0
174 5662 1
6366 3279 0
9979 5309 1
8198 6090 0
6194 4459 1
7760 4493 1
5261 2348 1
