59253 272143 0
59253 211100 0
59253 255688 0
59253 354266 0
59253 59057 0
59253 360644 0
59253 107082 0
59253 224171 0
179946 173851 0
179946 71219 0
179946 348138 0
179946 293149 0
179946 235961 0
179946 300263 0
179946 172993 0
179946 3890 0
179946 186047 0
179946 70755 0
199167 65495 0
199167 338350 0
199167 57434 0
199167 338093 0
199167 142116 0
199167 57721 0
199167 208232 0
199167 272145 0
199167 198818 0
199167 224562 0
90358 79044 0
90358 95972 0
90358 38785 0
90358 170839 0
90358 12780 0
90358 272143 0
90358 206778 0
90358 16493 0
90358 135112 0
90358 161526 0
143589 213882 0
143589 66017 0
143589 71192 0
143589 198144 0
143589 79021 0
143589 258576 0
143589 174286 0
143589 76291 0
143589 161475 0
143589 111043 0
123740 84977 0
123740 315052 0
123740 309311 0
123740 31187 0
123740 70564 0
123740 109914 0
123740 166040 0
123740 156354 0
123740 354918 0
123740 73488 0
44937 207600 0
44937 62499 0
44937 292390 0
44937 226681 0
44937 3027 0
44937 360352 0
44937 172652 0
44937 284382 0
44937 75843 0
44937 86995 0
11317 123290 0
11317 250725 0
11317 58437 0
11317 179408 0
11317 36162 0
11317 71206 0
11317 78371 0
11317 336738 0
11317 111037 0
11317 36747 0
123376 62737 0
123376 316483 0
123376 73510 0
123376 72332 0
123376 96755 0
123376 160981 0
123376 272513 0
123376 193608 0
123376 199673 0
123376 107095 0
50598 48058 0
50598 230978 0
50598 285524 0
50598 62523 0
50598 193775 0
50598 68248 0
50598 74637 0
50598 57529 0
50598 238363 0
50598 121785 0
40226 175112 0
40226 208596 0
40226 292811 0
40226 272311 0
40226 283626 0
40226 170206 0
40226 111305 0
40226 199624 0
40226 70731 0
40226 124598 0
154648 159266 0
154648 65450 0
154648 137162 0
154648 245041 0
154648 207834 0
154648 65588 0
154648 144894 0
154648 304640 0
154648 182306 0
154648 31370 0
105009 220471 0
105009 206711 0
105009 214376 0
105009 313365 0
105009 355162 0
105009 355095 0
105009 70023 0
105009 96660 0
105009 250502 0
105009 362454 0
175129 234291 0
175129 182206 0
175129 136039 0
175129 245011 0
175129 207485 0
175129 149725 0
175129 362800 0
175129 219073 0
175129 286350 0
175129 13635 0
44227 295914 0
44227 57616 0
44227 58935 0
44227 255747 0
44227 226639 0
44227 118685 0
44227 36399 0
44227 341629 0
44227 206662 0
44227 156324 0
113309 16087 0
113309 255959 0
113309 337704 0
113309 213927 0
113309 225317 0
113309 187642 0
113309 226063 0
113309 87695 0
113309 4899 0
113309 213202 0
58612 185723 0
58612 129275 0
58612 31097 0
58612 123992 0
58612 42681 0
58612 227867 0
58612 137174 0
58612 74722 0
58612 217963 0
58612 59608 0
37010 4715 0
37010 181957 0
37010 236979 0
37010 298028 0
37010 96798 0
37010 235132 0
37010 237356 0
37010 331842 0
37010 169111 0
37010 33549 0
113314 72632 0
113314 175333 0
113314 141188 0
113314 30536 0
113314 32495 0
113314 110916 0
113314 225374 0
113314 335452 0
113314 140848 0
113314 309311 0
162837 214710 0
162837 195034 0
162837 59155 0
162837 50715 0
162837 240811 0
162837 348140 0
162837 270204 0
162837 200784 0
162837 70036 0
162837 249834 0
54465 313402 0
54465 136714 0
54465 19903 0
54465 352837 0
54465 170839 0
54465 250192 0
54465 107297 0
54465 336827 0
54465 284024 0
54465 60248 0
96447 338794 0
96447 288977 0
96447 221325 0
96447 220102 0
96447 123195 0
96447 169755 0
96447 359834 0
96447 297639 0
96447 87211 0
96447 144894 0
166390 324833 0
166390 277139 0
166390 360714 0
166390 68672 0
166390 123758 0
166390 161160 0
166390 152170 0
166390 121317 0
166390 249267 0
166390 202538 0
95366 107082 0
95366 270607 0
95366 55774 0
95366 217812 0
95366 160428 0
95366 320544 0
95366 166574 0
95366 195402 0
95366 60682 0
95366 96694 0
130200 141328 0
130200 21267 0
130200 218273 0
130200 60013 0
130200 361484 0
130200 330770 0
130200 166596 0
130200 123368 0
130200 203178 0
130200 177442 0
94353 312788 0
94353 136041 0
94353 39367 0
94353 73488 0
94353 140528 0
94353 309721 0
94353 300445 0
94353 332908 0
94353 341191 0
94353 59077 0
29994 84248 0
29994 33297 0
29994 127103 0
29994 357838 0
29994 348120 0
29994 155331 0
29994 304310 0
29994 181989 0
29994 194674 0
29994 87166 0
194944 194920 0
194944 128507 0
194944 160142 0
194944 49282 0
194944 65560 0
194944 181525 0
194944 8471 0
194944 35646 0
194944 326608 0
194944 202289 0
27984 100961 0
27984 213202 0
27984 159912 0
27984 355583 0
27984 156121 0
27984 337475 0
27984 159938 0
27984 355160 0
27984 158292 0
27984 112678 0
114233 320767 0
114233 58711 0
114233 261801 0
114233 298471 0
114233 203293 0
114233 96063 0
114233 236610 0
114233 254808 0
114233 42757 0
114233 303964 0
96155 42541 0
96155 306249 0
96155 301112 0
96155 300048 0
96155 298687 0
96155 182575 0
96155 58198 0
96155 255735 0
96155 145590 0
96155 119583 0
52441 354687 0
52441 27038 0
52441 172652 0
52441 236220 0
52441 38809 0
52441 299131 0
52441 48514 0
52441 107150 0
52441 227867 0
52441 343191 0
199485 303930 0
199485 50483 0
199485 277068 0
199485 59854 0
199485 42503 0
199485 326608 0
199485 159763 0
199485 352791 0
199485 355176 0
199485 14007 0
82263 69272 0
82263 297949 0
82263 158824 0
82263 48624 0
82263 183713 0
82263 31808 0
82263 68857 0
82263 154482 0
82263 152559 0
82263 88908 0
138423 255457 0
138423 292543 0
138423 341225 0
138423 123195 0
138423 172042 0
138423 17151 0
138423 315018 0
138423 300863 0
138423 8719 0
138423 129543 0
144410 31994 0
144410 75962 0
144410 119254 0
144410 224183 0
144410 42770 0
144410 348119 0
144410 182184 0
144410 85396 0
144410 313996 0
144410 261200 0
130786 143451 0
130786 107156 0
130786 282875 0
130786 327646 0
130786 69929 0
130786 301116 0
130786 87239 0
130786 74804 0
130786 283123 0
130786 361223 0
102750 111508 0
102750 84157 0
102750 224437 0
102750 348089 0
102750 172034 0
102750 114326 0
102750 211856 0
102750 276851 0
102750 285023 0
102750 83739 0
175814 120092 0
175814 145169 0
175814 101987 0
175814 260673 0
175814 187065 0
175814 69325 0
175814 217981 0
175814 172661 0
175814 114458 0
175814 255155 0
78812 111790 0
78812 117529 0
78812 100945 0
78812 338320 0
78812 320545 0
78812 336250 0
78812 214616 0
78812 272334 0
78812 96418 0
78812 158505 0
168160 235276 0
168160 58850 0
168160 250737 0
168160 145109 0
168160 28367 0
168160 68924 0
168160 207540 0
168160 63767 0
168160 33800 0
168160 208155 0
123360 87667 0
123360 220276 0
123360 284024 0
123360 313243 0
123360 145514 0
123360 240811 0
123360 76366 0
123360 342750 0
123360 74776 0
123360 117562 0
112080 58882 0
112080 97081 0
112080 34709 0
112080 308117 0
112080 312534 0
112080 201779 0
112080 118784 0
112080 187071 0
112080 162718 0
112080 284622 0
90152 63767 0
90152 214710 0
90152 283774 0
90152 198834 0
90152 348120 0
90152 173851 0
90152 309213 0
90152 157015 0
90152 47701 0
90152 352837 0
7791 245181 0
7791 83387 0
7791 177494 0
7791 195032 0
7791 274349 0
7791 141130 0
7791 9137 0
7791 277486 0
7791 74804 0
7791 76018 0
173302 48868 0
173302 272177 0
173302 30795 0
173302 48668 0
173302 132602 0
173302 5229 0
173302 316381 0
173302 338556 0
173302 328072 0
173302 357326 0
18196 331234 0
18196 256026 0
18196 352837 0
18196 162787 0
18196 272514 0
18196 96126 0
18196 47867 0
18196 305094 0
18196 236108 0
18196 306568 0
110014 25599 0
110014 57442 0
110014 360340 0
110014 299800 0
110014 285719 0
110014 353085 0
110014 236407 0
110014 48861 0
110014 162655 0
110014 214744 0
1177 284514 0
1177 206142 0
1177 331128 0
1177 70646 0
1177 15487 0
1177 141972 0
1177 274907 0
1177 288954 0
1177 5033 0
1177 84429 0
10546 224868 0
10546 354322 0
10546 290542 0
10546 68672 0
10546 199673 0
10546 174982 0
10546 272803 0
10546 283272 0
10546 323554 0
10546 163012 0
146019 70621 0
146019 47352 0
146019 304705 0
146019 314545 0
146019 336738 0
146019 119009 0
146019 24916 0
146019 222930 0
146019 190862 0
146019 258487 0
101311 224437 0
101311 96041 0
101311 16402 0
101311 221728 0
101311 66017 0
101311 334436 0
101311 271651 0
101311 362494 0
101311 91927 0
101311 299152 0
75470 31441 0
75470 251343 0
75470 140012 0
75470 264978 0
75470 362885 0
75470 70283 0
75470 300335 0
75470 14415 0
75470 20799 0
75470 233728 0
49183 211926 0
49183 99185 0
49183 172261 0
49183 354945 0
49183 236690 0
49183 78581 0
49183 106544 0
49183 170206 0
49183 207982 0
49183 159720 0
185785 93810 0
185785 165229 0
185785 219822 0
185785 166302 0
185785 65991 0
185785 158641 0
185785 338405 0
185785 270570 0
185785 272638 0
185785 82980 0
6865 202455 0
6865 183944 0
6865 206027 0
6865 56805 0
6865 195288 0
6865 255414 0
6865 159863 0
6865 266702 0
6865 175162 0
6865 216211 0
184406 16610 0
184406 150635 0
184406 48668 0
184406 285591 0
184406 360354 0
184406 331738 0
184406 95658 0
184406 57740 0
184406 57369 0
184406 217983 0
194239 348486 0
194239 236026 0
194239 84607 0
194239 226095 0
194239 20320 0
194239 160158 0
194239 304576 0
194239 114144 0
194239 36551 0
194239 107063 0
176330 158850 0
176330 144833 0
176330 125929 0
176330 84741 0
176330 100741 0
176330 5259 0
176330 202478 0
176330 242596 0
176330 195483 0
176330 42889 0
63872 12970 0
63872 162017 0
63872 215837 0
63872 89749 0
63872 158331 0
63872 166557 0
63872 39537 0
63872 315104 0
63872 142402 0
63872 271994 0
154214 180668 0
154214 303930 0
154214 16563 0
154214 260731 0
154214 208512 0
154214 283626 0
154214 145433 0
154214 107190 0
154214 60864 0
154214 177657 0
49322 88868 0
49322 342572 0
49322 181553 0
49322 152457 0
49322 165229 0
49322 266024 0
49322 32693 0
49322 161868 0
49322 160557 0
49322 42780 0
68512 156623 0
68512 42693 0
68512 341956 0
68512 331019 0
68512 358085 0
68512 96242 0
68512 324799 0
68512 312526 0
68512 107207 0
68512 341134 0
165680 15209 0
165680 172507 0
165680 301725 0
165680 105114 0
165680 285945 0
165680 276877 0
165680 47830 0
165680 266024 0
165680 1725 0
165680 114664 0
31953 361540 0
31953 348091 0
31953 96060 0
31953 62425 0
31953 227557 0
31953 195191 0
31953 271836 0
31953 154543 0
31953 183398 0
31953 202652 0
40341 58395 0
40341 64924 0
40341 183529 0
40341 87172 0
40341 118577 0
40341 159529 0
40341 158959 0
40341 337437 0
40341 14200 0
40341 298950 0
127337 290329 0
127337 66077 0
127337 362100 0
127337 83359 0
127337 156843 0
127337 207994 0
127337 187422 0
127337 221325 0
127337 201752 0
127337 14995 0
134846 214709 0
134846 337728 0
134846 2231 0
134846 277730 0
134846 284177 0
134846 270607 0
134846 236882 0
134846 288373 0
134846 336206 0
134846 248371 0
131767 146037 0
131767 145506 0
131767 355162 0
131767 352272 0
131767 233414 0
131767 233728 0
131767 303484 0
131767 119640 0
131767 117191 0
131767 121360 0
124231 157861 0
124231 75506 0
124231 139359 0
124231 225335 0
124231 255330 0
124231 119197 0
124231 355997 0
124231 48975 0
124231 285600 0
124231 254825 0
40126 314263 0
40126 9960 0
40126 331128 0
40126 289444 0
40126 337634 0
40126 119189 0
40126 50494 0
40126 207760 0
40126 2075 0
40126 342887 0
173058 254567 0
173058 111790 0
173058 236527 0
173058 288484 0
173058 288440 0
173058 297657 0
173058 250502 0
173058 124177 0
173058 201768 0
173058 341629 0
116777 352901 0
116777 136216 0
116777 58434 0
116777 314298 0
116777 301022 0
116777 201828 0
116777 184205 0
116777 70091 0
116777 277472 0
116777 237148 0
52767 113399 0
52767 120967 0
52767 236961 0
52767 236126 0
52767 225133 0
52767 56551 0
52767 159963 0
52767 61698 0
52767 58619 0
52767 203241 0
53031 303818 0
53031 162006 0
53031 254736 0
53031 34940 0
53031 361801 0
53031 277004 0
53031 261760 0
53031 355997 0
53031 313662 0
53031 202652 0
41868 225282 0
41868 327646 0
41868 324902 0
41868 304175 0
41868 284471 0
41868 9555 0
41868 76431 0
41868 118856 0
41868 57616 0
41868 315146 0
106080 353633 0
106080 206526 0
106080 96640 0
106080 166352 0
106080 181026 0
106080 25350 0
106080 300166 0
106080 355174 0
106080 206534 0
106080 320208 0
26257 105366 0
26257 63281 0
26257 283704 0
26257 160040 0
26257 36508 0
26257 114796 0
26257 195748 0
26257 303113 0
26257 78357 0
26257 283928 0
21570 200022 0
21570 158187 0
21570 50823 0
21570 161096 0
21570 111931 0
21570 351159 0
21570 309311 0
21570 235028 0
21570 234626 0
21570 50715 0
118359 202383 0
118359 21286 0
118359 62524 0
118359 75999 0
118359 274349 0
118359 313028 0
118359 237083 0
118359 96433 0
118359 97476 0
118359 214085 0
43062 74554 0
43062 205847 0
43062 48684 0
43062 319646 0
43062 83534 0
43062 199475 0
43062 358076 0
43062 29953 0
43062 107009 0
43062 308715 0
188606 47660 0
188606 217823 0
188606 217810 0
188606 337241 0
188606 162909 0
188606 199278 0
188606 124194 0
188606 261801 0
188606 57490 0
188606 272094 0
135704 216540 0
135704 272242 0
135704 209245 0
135704 95769 0
135704 33191 0
135704 31278 0
135704 323683 0
135704 123756 0
135704 243234 0
135704 96877 0
158774 69593 0
158774 297657 0
158774 181615 0
158774 181525 0
158774 363947 0
158774 110928 0
158774 234867 0
158774 96244 0
158774 185804 0
158774 288741 0
69438 187422 0
69438 300370 0
69438 191343 0
69438 182015 0
69438 51625 0
69438 195191 0
69438 4374 0
69438 58536 0
69438 42475 0
69438 42612 0
123373 208578 0
123373 361886 0
123373 100904 0
123373 42510 0
123373 202325 0
123373 180439 0
123373 201815 0
123373 336261 0
123373 16470 0
123373 166030 0
81259 283506 0
81259 70193 0
81259 47718 0
81259 162700 0
81259 254885 0
81259 331900 0
81259 237265 0
81259 271262 0
81259 255462 0
81259 65839 0
8023 332263 0
8023 37623 0
8023 181957 0
8023 182701 0
8023 11763 0
8023 136325 0
8023 141439 0
8023 236140 0
8023 72813 0
8023 250186 0
83416 70731 0
83416 30504 0
83416 223968 0
83416 283900 0
83416 363154 0
83416 95722 0
83416 69353 0
83416 48424 0
83416 168743 0
83416 357694 0
45908 199774 0
45908 74569 0
45908 129831 0
45908 48145 0
45908 24767 0
45908 211729 0
45908 146038 0
45908 314770 0
45908 9466 0
45908 168722 0
42968 109914 0
42968 181957 0
42968 270340 0
42968 173067 0
42968 240136 0
42968 187445 0
42968 8963 0
42968 283817 0
42968 86467 0
42968 236407 0
157234 172576 0
157234 106810 0
157234 254736 0
157234 211692 0
157234 337890 0
157234 60252 0
157234 74554 0
157234 214097 0
157234 161517 0
157234 124204 0
180871 355583 0
180871 86276 0
180871 271143 0
180871 173651 0
180871 74628 0
180871 30504 0
180871 25599 0
180871 31945 0
180871 119259 0
180871 100786 0
177906 61375 0
177906 182836 0
177906 314298 0
177906 325175 0
177906 272513 0
177906 96120 0
177906 293514 0
177906 354824 0
177906 89762 0
177906 243071 0
1219 135789 0
1219 234022 0
1219 149612 0
1219 84273 0
1219 202372 0
1219 208981 0
1219 39837 0
1219 36160 0
1219 32088 0
1219 61901 0
173123 338652 0
173123 119193 0
173123 348102 0
173123 214258 0
173123 300831 0
173123 320322 0
173123 326802 0
173123 214137 0
173123 261801 0
173123 31068 0
172008 162338 0
172008 10253 0
172008 71236 0
172008 194629 0
172008 326324 0
172008 270674 0
172008 316168 0
172008 133203 0
172008 286417 0
172008 43017 0
168636 218330 0
168636 340933 0
168636 15447 0
168636 352983 0
168636 34419 0
168636 266009 0
168636 352555 0
168636 65560 0
168636 270607 0
168636 84523 0
158797 195956 0
158797 337475 0
158797 271551 0
158797 42401 0
158797 222581 0
158797 50400 0
158797 245161 0
158797 74637 0
158797 20594 0
158797 264909 0
93451 165989 0
93451 284452 0
93451 287723 0
93451 136465 0
93451 255457 0
93451 42557 0
93451 169173 0
93451 137265 0
93451 15825 0
93451 159118 0
157806 161584 0
157806 70283 0
157806 293149 0
157806 50568 0
157806 119109 0
157806 225444 0
157806 9034 0
157806 48895 0
157806 360576 0
157806 157735 0
97664 258502 0
97664 244919 0
97664 249893 0
97664 106313 0
97664 47830 0
97664 313365 0
97664 70646 0
97664 234032 0
97664 71136 0
97664 151473 0
72185 87199 0
72185 39020 0
72185 4708 0
72185 181834 0
72185 232044 0
72185 56805 0
72185 152559 0
72185 261037 0
72185 337165 0
72185 198894 0
69653 283765 0
69653 100924 0
69653 271061 0
69653 327939 0
69653 270962 0
69653 174801 0
69653 235715 0
69653 354936 0
69653 175199 0
69653 59673 0
174917 194966 0
174917 187490 0
174917 107034 0
174917 70591 0
174917 190007 0
174917 42808 0
174917 62631 0
174917 52077 0
174917 181489 0
174917 206711 0
80319 137197 0
80319 114562 0
80319 145789 0
80319 235287 0
80319 225623 0
80319 174769 0
80319 292575 0
80319 183176 0
80319 300472 0
80319 169093 0
117009 315238 0
117009 284793 0
117009 159622 0
117009 173067 0
117009 337878 0
117009 216191 0
117009 241955 0
117009 202741 0
117009 48466 0
117009 281171 0
79751 129799 0
79751 307149 0
79751 10630 0
79751 20320 0
79751 306545 0
79751 84044 0
79751 63816 0
79751 2807 0
79751 3666 0
79751 361571 0
15789 157678 0
15789 283012 0
15789 87035 0
15789 160437 0
15789 21380 0
15789 160981 0
15789 118864 0
15789 208981 0
15789 96127 0
15789 309225 0
129834 230127 0
129834 327984 0
129834 254983 0
129834 161179 0
129834 293173 0
129834 103568 0
129834 30756 0
129834 84406 0
129834 308885 0
129834 324767 0
133893 145787 0
133893 57369 0
133893 32117 0
133893 16606 0
133893 354322 0
133893 121163 0
133893 59782 0
133893 309827 0
133893 159932 0
133893 70590 0
182532 114562 0
182532 234390 0
182532 161136 0
182532 354904 0
182532 39622 0
182532 283765 0
182532 288440 0
182532 14007 0
182532 251566 0
182532 57616 0
59820 158500 0
59820 169111 0
59820 166534 0
59820 236565 0
59820 14342 0
59820 199649 0
59820 314770 0
59820 309644 0
59820 16610 0
59820 86709 0
197091 198317 0
197091 254818 0
197091 208556 0
197091 141174 0
197091 315238 0
197091 132478 0
197091 119102 0
197091 202010 0
197091 107207 0
197091 300921 0
70618 277674 0
70618 213947 0
70618 107245 0
70618 9120 0
70618 363910 0
70618 145787 0
70618 61560 0
70618 14827 0
70618 158616 0
70618 75844 0
189239 41941 0
189239 33623 0
189239 184138 0
189239 58699 0
189239 102396 0
189239 96653 0
189239 220165 0
189239 141894 0
189239 284522 0
189239 110960 0
82095 336305 0
82095 253588 0
82095 15496 0
82095 354996 0
82095 283054 0
82095 250043 0
82095 70949 0
82095 124549 0
82095 51175 0
82095 297657 0
108970 32041 0
108970 119137 0
108970 157991 0
108970 236220 0
108970 198159 0
108970 62351 0
108970 157177 0
108970 96926 0
108970 140883 0
108970 189943 0
107543 360959 0
107543 215861 0
107543 337156 0
107543 118348 0
107543 205845 0
107543 276606 0
107543 194855 0
107543 335996 0
107543 119583 0
107543 288431 0
3591 112417 0
3591 84084 0
3591 65450 0
3591 360576 0
3591 111037 0
3591 20013 0
3591 202729 0
3591 42808 0
3591 358080 0
3591 38886 0
157850 271937 0
157850 3186 0
157850 304382 0
157850 289052 0
157850 5557 0
157850 234858 0
157850 146199 0
157850 35738 0
157850 156658 0
157850 118856 0
92746 206805 0
92746 239706 0
92746 255354 0
92746 140907 0
92746 270685 0
92746 258591 0
92746 235846 0
92746 349657 0
92746 308899 0
92746 71306 0
195898 24870 0
195898 136599 0
195898 89749 0
195898 21384 0
195898 300865 0
195898 5229 0
195898 287723 0
195898 237751 0
195898 136735 0
195898 48372 0
37221 96586 0
